time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x,{MultiAttack}.MultiAttackInstance.output
80.10000000000407,0.01,0.023611655458807945,-0.79525394581013,308.4602600719867,0.027692910895288705,-0.7993036655386534,323.501239646124,308.4682145942285
80.11000000000408,0.01,0.027395043522119522,-0.7950178292555418,308.45230753252855,0.03146076965090321,-0.7990267364297003,323.49324660946866,308.4602600719867
80.12000000000408,0.01,0.031176792457699776,-0.7947438788203204,308.444357354236,0.035228219205459654,-0.7987121287331912,323.4852563421044,308.45230753252855
80.13000000000409,0.01,0.034959279000759125,-0.7944321108957432,308.43640991544777,0.03899522237575191,-0.7983598465411365,323.47726922081705,308.444357354236
80.1400000000041,0.01,0.03874003142118454,-0.7940825181057354,308.42846559433883,0.04276174198297949,-0.7979698943173787,323.4692856223516,308.43640991544777
80.1500000000041,0.01,0.042522720992565155,-0.7936951177915234,308.4205247691578,0.04652774085311447,-0.7975422768975488,323.4613059234084,308.42846559433883
80.1600000000041,0.01,0.046302344650030136,-0.7932698905815975,308.4125878179799,0.050293181817268405,-0.7970769994890173,323.4533305006394,308.4205247691578
80.17000000000411,0.01,0.05008258670568466,-0.792806867135097,308.40465511907405,0.05405802771205915,-0.7965740676708444,323.44535973064455,308.4125878179799
80.18000000000411,0.01,0.053862184286117554,-0.7923060412680398,308.3967270504027,0.057822241379977636,-0.7960334873937235,323.43739398996786,308.40465511907405
80.19000000000412,0.01,0.057641081511974335,-0.7917674194251784,308.38880398999004,0.06158578566975465,-0.7954552649799234,323.42943365509393,308.3967270504027
80.20000000000412,0.01,0.06141923367977142,-0.7911910086100583,308.3808863157958,0.06534862343672748,-0.7948394071232255,323.42147910244415,308.38880398999004
80.21000000000413,0.01,0.06519664078950882,-0.7905768162732603,308.3729744057097,0.06911071754320641,-0.794185920888858,323.4135307083729,308.3808863157958
80.22000000000413,0.01,0.06897322088479996,-0.7899248498653648,308.365068637547,0.07287203085884152,-0.7934948137134256,323.405588849164,308.3729744057097
80.23000000000414,0.01,0.07274775207042694,-0.7892351176565164,308.35716938904835,0.07663252626098882,-0.7927660934048367,323.3976539010269,308.365068637547
80.24000000000414,0.01,0.07652262598276138,-0.7885076401358118,308.3492770378718,0.08039216663507691,-0.7919997681422264,323.38972624009284,308.35716938904835
80.25000000000415,0.01,0.0802978128194809,-0.7877424138759838,308.34139196147044,0.08415091487497309,-0.7911958464758753,323.3818062424114,308.3492770378718
80.26000000000415,0.01,0.08407080918550491,-0.7869394357477886,308.33351453733167,0.0879087338833497,-0.7903543373271251,323.37389428394664,308.34139196147044
80.27000000000416,0.01,0.08784283697605133,-0.7860987276559331,308.32564514297417,0.09166558657205026,-0.7894752499882912,323.36599074057335,308.33351453733167
80.28000000000416,0.01,0.09161379933357239,-0.7852202992861722,308.3177841556976,0.0954214358624554,-0.7885585941225702,323.35809598807344,308.32564514297417
80.29000000000417,0.01,0.09538372606039047,-0.784304161292836,308.30993195270474,0.09917624468584894,-0.7876043797639452,323.35021040213223,308.3177841556976
80.30000000000418,0.01,0.09915374964475632,-0.7833503240322316,308.3020889110918,0.10292997598378366,-0.7866126173170862,323.3423343583346,308.30993195270474
80.31000000000418,0.01,0.10292144864797592,-0.7823587865357835,308.2942554078515,0.10668259270844709,-0.7855833175572479,323.33446823216144,308.3020889110918
80.32000000000419,0.01,0.10668793320655823,-0.7813295720493032,308.28643181998615,0.11043405782302715,-0.7845164916301628,323.32661239898584,308.2942554078515
80.33000000000419,0.01,0.11045322567224503,-0.780262692717237,308.27861852426565,0.1141843343020777,-0.783412151051932,323.3187672340695,308.28643181998615
80.3400000000042,0.01,0.11421728134155273,-0.779158160460514,308.2708158973385,0.11793338513188391,-0.7822703077089106,323.310933112559,308.27861852426565
80.3500000000042,0.01,0.11798126250505447,-0.7780159876470979,308.26302431573384,0.12168117331082769,-0.7810909738575912,323.3031104094819,308.2708158973385
80.3600000000042,0.01,0.12174268066883087,-0.7768361750220467,308.2552441558574,0.12542766184975274,-0.7798741621244822,323.29529949974335,308.26302431573384
80.37000000000421,0.01,0.12550275027751923,-0.7756187482153578,308.2474757941072,0.12917281377232964,-0.778619885505984,323.2875007581221,308.2552441558574
80.38000000000422,0.01,0.12926264107227325,-0.774363720712582,308.23971960662504,0.132916592115421,-0.7773281573682601,323.27971455926706,308.2474757941072
80.39000000000422,0.01,0.13302110135555267,-0.7730710943018586,308.23197596941793,0.13665895992944593,-0.7759989914471053,323.2719412776934,308.23971960662504
80.40000000000423,0.01,0.1367768794298172,-0.7717408832883024,308.2242452584749,0.14039988027874492,-0.7746324018478101,323.2641812877789,308.23197596941793
80.41000000000423,0.01,0.14053232967853546,-0.7703731144940035,308.21652784964203,0.1441393162419445,-0.7732284030450219,323.25643496376046,308.2242452584749
80.42000000000424,0.01,0.14428503811359406,-0.7689677911972174,308.2088241184971,0.14787723091232133,-0.7717870098826017,323.24870267973,308.21652784964203
80.43000000000424,0.01,0.1480361819267273,-0.7675249408160807,308.2011344405851,0.15161358739816666,-0.7703082375734778,323.2409848096312,308.2088241184971
80.44000000000425,0.01,0.1517869085073471,-0.7660445789968127,308.19345919117694,0.1553483488231504,-0.7687921016994953,323.2332817272555,308.2011344405851
80.45000000000425,0.01,0.1555347442626953,-0.7645267099117384,308.185798745387,0.15908147832668512,-0.767238618211263,323.22559380623846,308.19345919117694
80.46000000000426,0.01,0.1592821180820465,-0.7629713624691107,308.17815347828787,0.16281293906428967,-0.7656478034279954,323.21792142005637,308.185798745387
80.47000000000426,0.01,0.16302773356437683,-0.7613785412882894,308.1705237646632,0.16654269420795306,-0.7640196740373517,323.2102649420221,308.17815347828787
80.48000000000427,0.01,0.16677042841911316,-0.7597482639526448,308.1629099792503,0.17027070694649782,-0.7623542470952713,323.2026247452817,308.1705237646632
80.49000000000427,0.01,0.17051251232624054,-0.7580805596684529,308.15531249661075,0.1739969404859432,-0.7606515400258055,323.1950012028107,308.1629099792503
80.50000000000428,0.01,0.1742527186870575,-0.7563754345451896,308.1477316910141,0.17772135804986858,-0.7589115706209452,323.18739468741046,308.15531249661075
80.51000000000428,0.01,0.1779910773038864,-0.7546329073583181,308.1401679366686,0.18144392287977618,-0.7571343570404455,323.17980557170426,308.1477316910141
80.52000000000429,0.01,0.18172629177570343,-0.7528529965852784,308.132621607595,0.18516459823545398,-0.7553199178116469,323.17223422813385,308.1401679366686
80.53000000000429,0.01,0.18546079099178314,-0.7510357336675204,308.1250930776292,0.18888334739533835,-0.7534682718292914,323.1646810289557,308.132621607595
80.5400000000043,0.01,0.18919208645820618,-0.7491811257576017,308.1175827202925,0.1926001336568764,-0.7515794383553371,323.1571463462374,308.1250930776292
80.5500000000043,0.01,0.19292254745960236,-0.7472892048930186,308.1100909090349,0.19631492033688816,-0.7496534370187674,323.1496305518539,308.1175827202925
80.56000000000431,0.01,0.19665095210075378,-0.7453599794184216,308.10261801698596,0.20002767077192898,-0.7476902878153975,323.14213401748367,308.1100909090349
80.57000000000431,0.01,0.20037730038166046,-0.7433934698974131,308.09516441719177,0.20373834831865084,-0.7456900111076772,323.1346571146055,308.10261801698596
80.58000000000432,0.01,0.20410025119781494,-0.7413896968935955,308.0877304824928,0.20744691635416443,-0.7436526276244896,323.1272002144944,308.09516441719177
80.59000000000432,0.01,0.2078234851360321,-0.7393486943816163,308.08031658552386,0.2111533382764005,-0.7415781584609469,323.11976368821814,308.0877304824928
80.60000000000433,0.01,0.2115420699119568,-0.7372704595302549,308.07292309858,0.21485757750447101,-0.7394666250781818,323.11234790663354,308.08031658552386
80.61000000000433,0.01,0.2152596414089203,-0.7351550388311343,308.0655503939847,0.21855959747903023,-0.737318049303136,323.10495324038277,308.07292309858
80.62000000000434,0.01,0.21897490322589874,-0.733002442417044,308.0581988435964,0.22225936166263555,-0.7351324533283446,323.0975800598897,308.0655503939847
80.63000000000434,0.01,0.22268909215927124,-0.7308126933847839,308.05086881917225,0.22595683354010815,-0.7329098597117172,323.09022873535645,308.0581988435964
80.64000000000435,0.01,0.22639968991279602,-0.72858580246319,308.0435606922384,0.22965197661889336,-0.730650291376315,323.08289963675935,308.05086881917225
80.65000000000435,0.01,0.2301066815853119,-0.7263218055640609,308.0362748342137,0.23334475442942076,-0.7283537716101248,323.0755931338456,308.0435606922384
80.66000000000436,0.01,0.23381370306015015,-0.7240207387482066,308.0290116161581,0.23703513052546415,-0.7260203240658294,323.0683095961295,308.0362748342137
80.67000000000436,0.01,0.23751579225063324,-0.7216826017176039,308.0217714087706,0.24072306848450142,-0.7236499727605735,323.06104939288883,308.0290116161581
80.68000000000437,0.01,0.24121664464473724,-0.7193074437950964,308.0145545827534,0.24440853190807366,-0.7212427420757273,323.05381289316125,308.0217714087706
80.69000000000437,0.01,0.2449161410331726,-0.7168952773486478,308.00736150831546,0.2480914844221449,-0.7187986567566452,323.0466004657405,308.0145545827534
80.70000000000438,0.01,0.24861188232898712,-0.7144461159383148,308.00019255554196,0.25177188967746067,-0.7163177419124225,323.03941247917294,308.00736150831546
80.71000000000438,0.01,0.2523050010204315,-0.7119599971150236,307.9930480943826,0.25544971134990685,-0.7138000230156466,323.03224930175384,308.00019255554196
80.72000000000439,0.01,0.2559966742992401,-0.709436947104818,307.98592849441144,0.25912491314086844,-0.7112455259021462,323.0251113015237,307.9930480943826
80.7300000000044,0.01,0.25968441367149353,-0.7068769803618242,307.97883412494036,0.2627974587775874,-0.7086542767707362,323.0179988462647,307.98592849441144
80.7400000000044,0.01,0.26336947083473206,-0.704280136225108,307.97176535513677,0.26646731201352103,-0.706026302182959,323.010912303497,307.97883412494036
80.7500000000044,0.01,0.2670530080795288,-0.7016464415167594,307.9647225537745,0.27013443662869946,-0.7033616290628224,323.0038520404751,307.97176535513677
80.76000000000441,0.01,0.2707313299179077,-0.6989759114359627,307.9577060893593,0.2737987964300832,-0.7006602846965341,322.9968184241845,307.9647225537745
80.77000000000442,0.01,0.2744092345237732,-0.6962685981367822,307.9507163302449,0.27746035525192037,-0.6979222967322318,322.9898118213375,307.9577060893593
80.78000000000442,0.01,0.27808308601379395,-0.6935245057915431,307.94375364426355,0.28111907695610366,-0.6951476931797113,322.9828325983702,307.9507163302449
80.79000000000443,0.01,0.2817539572715759,-0.6907436749314038,307.9368183992056,0.2847749254325269,-0.6923365024101488,322.97588112143836,307.94375364426355
80.80000000000443,0.01,0.2854231894016266,-0.6879261353586865,307.9299109624563,0.2884278645994416,-0.689488753155822,322.9689577564143,307.9368183992056
80.81000000000444,0.01,0.2890882194042206,-0.6850719034646688,307.9230317011027,0.2920778584038129,-0.6866044745098261,322.9620628688827,307.9299109624563
80.82000000000444,0.01,0.2927514314651489,-0.6821810212706252,307.916180982068,0.2957248708216755,-0.6836836959257865,322.9551968241376,307.9230317011027
80.83000000000445,0.01,0.2964104115962982,-0.6792535069559722,307.9093591718553,0.29936886585848926,-0.6807264472175683,322.9483599871783,307.916180982068
80.84000000000445,0.01,0.3000675439834595,-0.6762894028400077,307.9025666367857,0.30300980754949414,-0.6777327585589819,322.94155272270615,307.9093591718553
80.85000000000446,0.01,0.30372029542922974,-0.6732887274001715,307.8958037427573,0.30664765996006577,-0.6747026604834854,322.93477539512054,307.9025666367857
80.86000000000446,0.01,0.3073711693286896,-0.6702515244458777,307.88907085548334,0.31028238718606943,-0.6716361838838831,322.9280283685157,307.8958037427573
80.87000000000447,0.01,0.31101760268211365,-0.6671778127525891,307.8823683402389,0.31391395335421474,-0.6685333600120208,322.9213120066768,307.88907085548334
80.88000000000447,0.01,0.31466197967529297,-0.6640676367257664,307.87569656211133,0.31754232262240983,-0.6653942204784771,322.9146266730767,307.8823683402389
80.89000000000448,0.01,0.3183019757270813,-0.6609210169290118,307.86905588574405,0.3211674591801148,-0.6622187972522513,322.90797273087196,307.87569656211133
80.90000000000448,0.01,0.3219386339187622,-0.6577379971717394,307.86244667557474,0.32478932724869536,-0.6590071226604485,322.9013505428994,307.86905588574405
80.91000000000449,0.01,0.3255731463432312,-0.6545186108325501,307.85586929560304,0.32840789108177587,-0.6557592293879598,322.89476047167284,307.86244667557474
80.92000000000449,0.01,0.32920438051223755,-0.6512628793691162,307.8493241094947,0.3320231149655923,-0.6524751504771404,322.888202879379,307.85586929560304
80.9300000000045,0.01,0.3328321576118469,-0.6479708355639922,307.842811480701,0.3356349632193442,-0.6491549193274828,322.8816781278742,307.8493241094947
80.9400000000045,0.01,0.3364553153514862,-0.644642513987872,307.8363317723454,0.33924340019554766,-0.6457985696952877,322.8751865786809,307.842811480701
80.95000000000451,0.01,0.34007617831230164,-0.6412779608343554,307.8298853472055,0.3428483902803865,-0.6424061356933305,322.8687285929839,307.8363317723454
80.96000000000451,0.01,0.3436923325061798,-0.6378771990512306,307.82347256759715,0.34644989789406383,-0.6389776517905249,322.862304531627,307.8298853472055
80.97000000000452,0.01,0.34730616211891174,-0.6344402757261671,307.81709379560664,0.3500478874911536,-0.6355131528115825,322.8559147551091,307.82347256759715
80.98000000000452,0.01,0.3509163558483124,-0.6309672141049762,307.81074939284935,0.35364232356095116,-0.6320126739366692,322.849559623581,307.81709379560664
80.99000000000453,0.01,0.3545217216014862,-0.6274580505464913,307.8044397207083,0.3572331706278234,-0.6284762507010578,322.84323949684165,307.81074939284935
81.00000000000453,0.01,0.35812467336654663,-0.6239128333304746,307.7981651402028,0.3608203932515596,-0.6249039189947778,322.83695473433465,307.8044397207083
81.01000000000454,0.01,0.36172395944595337,-0.6203315865968073,307.79192601186946,0.36440395602772063,-0.6212957150622603,322.83070569514473,307.7981651402028
81.02000000000454,0.01,0.3653208017349243,-0.616714347002346,307.7857226960035,0.36798382358798876,-0.6176516755019813,322.8244927379941,307.79192601186946
81.03000000000455,0.01,0.36891135573387146,-0.6130611389849948,307.7795555525335,0.37155996060051616,-0.6139718372660995,322.81831622123906,307.7857226960035
81.04000000000455,0.01,0.37249937653541565,-0.6093720254276542,307.7734249411437,0.37513233177027455,-0.6102562376600924,322.8121765028664,307.7795555525335
81.05000000000456,0.01,0.3760835528373718,-0.6056470316622982,307.7673312208894,0.37870090183940247,-0.6065049143423877,322.8060739404898,307.7734249411437
81.06000000000456,0.01,0.3796626627445221,-0.6018861961339225,307.76127475057274,0.3822656355875542,-0.6027179053239917,322.80000889134635,307.7673312208894
81.07000000000457,0.01,0.38324031233787537,-0.5980895695064753,307.7552558886114,0.3858264978322467,-0.5988952489681142,322.7939817122931,307.76127475057274
81.08000000000457,0.01,0.38681283593177795,-0.5942571663830946,307.7492749929163,0.3893834534292072,-0.5950369839897898,322.7879927598034,307.7552558886114
81.09000000000458,0.01,0.3903813362121582,-0.5903890380237748,307.7433324212525,0.39293646727271997,-0.5911431494554957,322.78204238996346,307.7492749929163
81.10000000000458,0.01,0.3939458727836609,-0.5864852246616513,307.73742853087225,0.39648550429597285,-0.5872137847827665,322.7761309584689,307.7433324212525
81.11000000000459,0.01,0.39750510454177856,-0.5825457659338127,307.7315636786256,0.4000305294714031,-0.5832489297398048,322.7702588206211,307.73742853087225
